3.03154,3.79209,-0.382978
3.01273,3.77652,-0.42878
3.00562,3.77652,-0.476049
3.01014,3.79209,-0.525358
2.99535,3.78431,-0.571399
2.986,3.78431,-0.618377
2.98817,3.79988,-0.667941
2.96511,3.78431,-0.711865
2.96571,3.79988,-0.761472
2.94734,3.79209,-0.806306
2.93431,3.79209,-0.852501
2.92055,3.79209,-0.898486
2.88818,3.76873,-0.938433
2.88496,3.78431,-0.987748
2.86318,3.77652,-1.03082
2.85251,3.78431,-1.07788
2.83522,3.78431,-1.12255
2.81144,3.77652,-1.16455
2.79856,3.78431,-1.21105
2.7792,3.78431,-1.25486
2.75347,3.77652,-1.29569
2.73277,3.77652,-1.33878
2.72259,3.79209,-1.38724
2.70046,3.79209,-1.42983
2.67217,3.78431,-1.46905
2.65422,3.79209,-1.51395
2.62471,3.78431,-1.55226
2.59466,3.77652,-1.59002
2.56936,3.77652,-1.63057
2.54343,3.77652,-1.67073
2.52206,3.78431,-1.714
2.48456,3.76873,-1.74619
2.36038,3.62079,-1.71493
1.71875,2.73311,-1.37699
1.58249,2.65525,-1.43996
1.53224,2.60853,-1.43887
1.49142,2.57738,-1.44529
1.45523,2.55402,-1.45523
1.41472,2.52287,-1.45989
1.36155,2.46837,-1.44991
1.26322,2.41386,-1.47904
1.25183,2.43722,-1.5132
1.15279,2.38271,-1.53537
1.12115,2.36714,-1.54314
1.09329,2.41386,-1.60873
1.07822,2.43722,-1.64143
1.09937,2.54623,-1.73233
1.10809,2.63189,-1.80824
1.11149,2.70975,-1.87943
1.15644,2.89663,-2.02746
1.13957,2.93556,-2.07286
1.1421,3.029,-2.15705
1.16505,3.18474,-2.28653
1.14555,3.23146,-2.33836
1.13807,3.31711,-2.41851
1.16191,3.50399,-2.57333
1.12633,3.51956,-2.60278
1.0781,3.4962,-2.60276
1.03247,3.48063,-2.60771
0.984726,3.45727,-2.60599
0.941546,3.44948,-2.61524
0.89832,3.4417,-2.62377
0.856997,3.4417,-2.63755
0.811773,3.42612,-2.63869
0.771977,3.43391,-2.65715
0.726833,3.41834,-2.65684
0.683452,3.41055,-2.66185
0.644487,3.42612,-2.68446
0.598136,3.40276,-2.67588
0.554759,3.39498,-2.6788
0.511439,3.38719,-2.68102
0.468185,3.3794,-2.68254
0.425992,3.3794,-2.68957
0.381042,3.35604,-2.67729
0.338942,3.35604,-2.68295
0.297447,3.36383,-2.69417
0.253911,3.34826,-2.68602
0.211198,3.34047,-2.68342
0.169023,3.34047,-2.68641
0.126806,3.34047,-2.68873
0.0841637,3.3249,-2.67785
0.0419929,3.31711,-2.67257
9.36583e-06,3.30885,-2.68311
8.36415e-06,2.93642,-2.39615
-0.115247,2.9984,-2.44402
-0.149653,2.92092,-2.3788
-0.165806,1.85173,-1.50191
-0.199538,1.73551,-1.40207
-0.213623,1.67353,-1.34881
-0.208696,1.48758,-1.19581
-0.224359,1.35587,-1.08342
-0.286185,0.852259,-0.63384
-0.821348,1.13893,-0.434893
-0.789182,1.07695,-0.386627
-0.956515,1.28614,-0.431896
-1.9222,2.53353,-0.76108
-1.92137,2.50254,-0.69176
-2.27892,2.95191,-0.780278
-2.33298,3.00615,-0.758063
-2.33856,2.9984,-0.719466
-2.35391,2.99065,-0.643987
-2.36373,2.99065,-0.606934
-2.37297,2.99065,-0.569731
-2.39397,3.00615,-0.535147
-2.39784,2.98291,-0.418521
-2.4166,2.9984,-0.382784
-2.42567,2.99065,-0.267828
-2.44401,2.9984,-0.11529
-2.4392,2.99065,-0.0766883
-2.45275,3.00615,0.0384966
-2.44552,2.9984,0.0768191
-2.4419,2.9984,0.153597
-2.43919,2.9984,0.191933
-2.43588,2.9984,0.230222
-2.43196,2.9984,0.268455
-2.42233,2.9984,0.344711
-2.41653,3.00615,0.421715
-2.4034,2.9984,0.458435
-2.40828,3.0139,0.498693
-2.40015,3.0139,0.536459
-2.37222,3.0139,0.648926
-2.37388,3.02939,0.689634
-2.32589,3.02939,0.837329
-2.31245,3.02939,0.873759
-2.30432,3.03714,0.912301
-2.30139,3.05264,0.953221
-2.26455,3.04489,1.02244
-2.25393,3.05264,1.06057
-2.24835,3.06813,1.10141
-2.18025,3.07588,1.24354
-2.12459,3.08363,1.34825
-2.06389,3.09137,1.45047
-2.05108,3.10687,1.49014
-2.00826,3.11462,1.55771
-1.98354,3.11462,1.58906
-1.97295,3.13786,1.63211
-1.86658,3.13786,1.75277
-1.83882,3.13786,1.78187
-1.8106,3.13786,1.81053
-1.77015,3.16885,1.88495
-1.56021,3.18435,2.07792
-1.49781,3.1921,2.13108
-1.46771,3.19984,2.15957
-1.44402,3.22309,2.19821
-1.33565,3.21534,2.25835
-1.30314,3.22309,2.28454
-1.2337,3.23084,2.32993
-1.19982,3.23858,2.35466
-1.12527,3.23858,2.39118
-1.01864,3.26183,2.45906
-0.982215,3.26957,2.48063
-0.9476,3.28507,2.50758
-0.870416,3.29282,2.54209
-0.793856,3.30831,2.58026
-0.751465,3.30057,2.58634
-0.715754,3.32381,2.61612
-0.674574,3.32381,2.62704
-0.593103,3.33156,2.6531
-0.552639,3.3393,2.66828
-0.513029,3.3548,2.68905
-0.468554,3.3393,2.68433
-0.427322,3.34705,2.6976
-0.387571,3.3703,2.72275
-0.345548,3.37804,2.73478
-0.260668,3.39354,2.75687
-0.217332,3.39354,2.76063
-0.174341,3.40129,2.77001
-0.130513,3.39354,2.76609
-0.08844,3.44777,2.81203
-0.0445585,3.47102,2.83204
-6.92084e-05,3.47102,2.83239
-6.94695e-05,3.46227,2.84308
-6.94187e-05,3.43807,2.841
0.0445244,3.43036,2.83428
0.089438,3.44578,2.84596
0.13503,3.4689,2.8633
0.180788,3.48432,2.87354
0.225901,3.48432,2.87034
0.270958,3.48432,2.86644
0.315949,3.48432,2.86183
0.360862,3.48432,2.85652
0.409276,3.51516,2.87572
0.451406,3.49203,2.85006
0.496117,3.49203,2.84262
0.541899,3.49974,2.84073
0.586453,3.49974,2.83187
0.636419,3.53057,2.84718
0.681063,3.53057,2.83683
0.728706,3.54599,2.83812
0.774876,3.5537,2.83247
0.828157,3.59224,2.85053
0.874702,3.59995,2.84326
0.921222,3.60766,2.83523
0.961516,3.59224,2.80836
1.00767,3.59995,2.7989
1.05376,3.60766,2.78869
1.09274,3.59224,2.75995
1.1067,3.49974,2.67182
0.883387,2.59782,1.95649
0.886887,2.52074,1.88473
0.90237,2.48219,1.84197
0.884921,2.35885,1.73676
0.903149,2.33573,1.70575
0.911418,2.28948,1.65786
0.905786,2.21239,1.58801
0.931921,2.15843,1.52076
0.934496,2.01196,1.37507
0.882724,1.85779,1.25599
1.07473,2.16614,1.4314
1.03851,2.05051,1.33884
1.02357,1.98113,1.27763
0.816133,1.54944,0.986535
0.736378,1.37214,0.862188
1.50449,2.49761,1.41281
1.57832,2.58241,1.43616
1.60547,2.59012,1.41541
1.66042,2.5747,1.33024
1.69119,2.55928,1.26978
1.0347,1.44152,0.590181
1.05476,1.41069,0.496331
1.05081,1.39527,0.474459
1.06546,1.34902,0.327778
1.08559,1.3336,0.189465
1.09711,1.3336,0.103706
3.12783,3.79267,0.196782
3.1369,3.80038,0.147928
3.13247,3.79267,0.0984374
3.12726,3.78496,0.0491225
3.12128,3.77725,-4.57603e-06
3.12726,3.78496,-0.0491316
3.13247,3.79267,-0.0984466
3.11781,3.77725,-0.147037
3.12148,3.78496,-0.196392
3.11801,3.78496,-0.245397
3.12011,3.79267,-0.294942
3.12775,3.80809,-0.345312
3.1093,3.79267,-0.392802
3.11536,3.80809,-0.443387
3.10801,3.80809,-0.492267
3.08735,3.79267,-0.538834
3.07225,3.78496,-0.586068
3.05643,3.77725,-0.632961
3.05232,3.78496,-0.682281
3.04123,3.78496,-0.730141
3.02939,3.78496,-0.77782
3.03523,3.80809,-0.83035
3.01569,3.80038,-0.876146
3.00765,3.80809,-0.925279
2.99274,3.80809,-0.972407
2.97107,3.80038,-1.01723
2.95473,3.80038,-1.06377
2.9317,3.79267,-1.1078
2.90801,3.78496,-1.15137
2.89545,3.79267,-1.19934
2.88795,3.80809,-1.24973
2.85635,3.79267,-1.2897
2.83574,3.79267,-1.33441
2.82587,3.80809,-1.38439
2.80378,3.80809,-1.4286
2.76973,3.79267,-1.46651
2.74636,3.79267,-1.50983
2.7223,3.79267,-1.55278
2.69758,3.79267,-1.59535
2.66132,3.77725,-1.63087
2.64613,3.79267,-1.6793
2.61411,3.78496,-1.71716
2.59208,3.79267,-1.76159
2.55888,3.78496,-1.79842
2.54062,3.80038,-1.84588
1.7717,2.71345,-1.37428
1.74492,2.70575,-1.39796
1.72275,2.70575,-1.42519
1.67593,2.6672,-1.43139
1.63891,2.64408,-1.4449
1.59717,2.61324,-1.45332
1.53699,2.55157,-1.44334
1.50499,2.53615,-1.45844
1.47288,2.52074,-1.47289
1.43183,2.4899,-1.47754
1.37793,2.43594,-1.46735
1.33327,2.3974,-1.46525
1.29746,2.37427,-1.47168
1.25457,2.42823,-1.56596
1.2142,2.3974,-1.56534
1.18564,2.38969,-1.57913
1.14197,2.35115,-1.57179
1.10981,2.33573,-1.57911
1.08845,2.34344,-1.60161
1.10513,2.43594,-1.6824
1.11611,2.52074,-1.75871
1.11165,2.5747,-1.81405
1.12193,2.6672,-1.89708
1.13618,2.77512,-1.99193
1.1293,2.83679,-2.05419
1.1267,2.91388,-2.12797
1.15098,3.06805,-2.25892
1.13497,3.12201,-2.31676
1.17167,3.33015,-2.48992
1.18222,3.47661,-2.61832
1.15866,3.53057,-2.67749
1.11158,3.51516,-2.68359
1.06226,3.49203,-2.68295
1.01999,3.49203,-2.69931
0.977461,3.49203,-2.71499
0.934696,3.49203,-2.73001
0.885795,3.4689,-2.72618
0.844737,3.47661,-2.74585
0.796172,3.45349,-2.74043
0.753029,3.45349,-2.75259
0.708117,3.44578,-2.75791
0.661736,3.43036,-2.75631
0.616971,3.42265,-2.76014
0.572249,3.41494,-2.76326
0.527582,3.40723,-2.76565
0.481886,3.39182,-2.76104
0.437462,3.38411,-2.76198
0.393127,3.3764,-2.7622
0.349692,3.3764,-2.76804
0.305472,3.36869,-2.76686
0.261974,3.36869,-2.77132
0.218412,3.36869,-2.77509
0.174396,3.36098,-2.77182
0.130237,3.34557,-2.76149
0.0870462,3.35327,-2.76956
0.0431328,3.32244,-2.74511
9.58343e-06,3.32244,-2.74545
9.61914e-06,3.31396,-2.75568
8.62432e-06,2.95266,-2.47069
-0.0393031,2.99101,-2.50246
-0.116678,2.96033,-2.47435
-0.161242,2.04769,-1.70583
-0.173932,1.89431,-1.57552
-0.189006,1.80227,-1.49619
-0.199825,1.6949,-1.40409
-0.211816,1.61821,-1.33739
-0.22397,1.55686,-1.28333
-0.218849,1.3958,-1.14727
-0.231637,1.36513,-1.11856
-0.236579,1.2961,-1.05842
-0.242577,1.16573,-0.944795
-0.748627,1.01234,-0.396388
-0.836147,1.10437,-0.393472
-1.05423,1.3728,-0.456219
-1.19334,1.53385,-0.472492
-1.969,2.51551,-0.744051
-2.3314,2.94499,-0.798247
-2.38637,2.99868,-0.775411
-2.39826,2.99868,-0.737832
-2.41406,2.99101,-0.660444
-2.43035,2.99868,-0.62404
-2.43361,2.99101,-0.58429
-2.44875,2.99868,-0.547393
-2.45213,2.98334,-0.467801
-2.49783,2.99101,-0.157184
-2.49358,2.98334,-0.117628
-2.49605,2.98334,-0.0392455
-2.49635,2.98334,-3.442e-05
-2.50154,2.99101,0.0785786
-2.49167,2.99101,0.235496
-2.48941,2.99868,0.314448
-2.47781,2.99101,0.352607
-2.48464,3.00635,0.393491
-2.47815,3.00635,0.432469
-2.45706,2.99868,0.508794
-2.44877,2.99868,0.547325
-2.44611,3.00635,0.587219
-2.43265,3.01402,0.665456
-2.42806,3.02169,0.705375
-2.42281,3.02935,0.745312
-2.39105,3.03702,0.860788
-2.37123,3.02935,0.89597
-2.36283,3.03702,0.935467
-2.33228,3.03702,1.00922
-2.31105,3.05236,1.08745
-2.29368,3.05236,1.12361
-2.27003,3.04469,1.15659
-2.25726,3.05236,1.19511
-2.22418,3.06003,1.2686
-2.19845,3.05236,1.30011
-2.17279,3.07537,1.37884
-2.1455,3.0677,1.40927
-2.13371,3.08304,1.45001
-2.09231,3.09071,1.52009
-2.05367,3.10605,1.59293
-2.0334,3.11372,1.629
-1.98123,3.11372,1.69207
-1.95441,3.11372,1.72298
-1.91336,3.13672,1.7967
-1.88029,3.12906,1.82206
-1.85598,3.13672,1.85591
-1.83107,3.14439,1.88944
-1.80556,3.15206,1.92265
-1.77513,3.15206,1.95077
-1.74852,3.15973,1.98323
-1.68536,3.15973,2.03717
-1.62447,3.1674,2.09417
-1.59138,3.1674,2.11943
-1.5006,3.19041,2.20796
-1.46573,3.19041,2.23126
-1.43394,3.19808,2.25943
-1.39828,3.19808,2.28167
-1.3688,3.21342,2.3144
-1.26126,3.22109,2.38198
-1.19146,3.23642,2.43195
-1.15038,3.22876,2.44456
-1.11977,3.25176,2.47987
-1.08323,3.25943,2.50304
-1.04132,3.25176,2.51382
-1.00643,3.2671,2.5418
-0.970922,3.28244,2.5693
-0.928272,3.27477,2.57819
-0.88974,3.28244,2.59853
-0.809567,3.29011,2.63133
-0.769926,3.29778,2.64988
-0.728209,3.29778,2.66165
-0.687909,3.30545,2.67897
-0.607621,3.32846,2.71805
-0.567456,3.34379,2.73982
-0.524351,3.34379,2.7484
-0.482221,3.35146,2.76262
-0.438768,3.35146,2.76985
-0.396112,3.35913,2.78275
-0.352353,3.35913,2.78863
-0.309213,3.3668,2.8002
-0.265191,3.3668,2.80471
-0.222111,3.38214,2.82133
-0.178575,3.39748,2.83728
-0.13429,3.40515,2.84614
-0.0899715,3.42049,2.86073
-0.0450265,3.42049,2.86179
-6.99354e-05,3.42049,2.86214
-7.01927e-05,3.41165,2.87268
0.0919843,3.45618,2.92699
0.138557,3.47144,2.9381
0.185501,3.4867,2.94846
0.232298,3.49433,2.95163
0.279848,3.50959,2.96049
0.326315,3.50959,2.95573
0.371891,3.50196,2.94382
0.419907,3.51722,2.95042
0.465187,3.50959,2.93707
0.510151,3.50196,2.92304
0.556001,3.50196,2.91466
0.604336,3.51722,2.91823
0.65433,3.54011,2.9273
0.700229,3.54011,2.91666
0.749171,3.55536,2.91783
0.800027,3.57825,2.92441
0.84947,3.59351,2.9239
0.895292,3.59351,2.91019
0.940893,3.59351,2.89577
0.988356,3.60114,2.88675
1.03139,3.59351,2.86479
1.07854,3.60114,2.85428
1.128,3.6164,2.84901
0.883177,2.62456,2.0409
0.899163,2.57878,1.99143
0.91657,2.54064,1.94781
0.88164,2.36516,1.79965
0.889255,2.31175,1.74526
0.921836,2.25834,1.67681
0.916031,2.18205,1.60597
0.922114,2.08286,1.50475
0.94763,2.03709,1.44263
0.955638,2.00657,1.40618
0.862376,1.77005,1.22704
0.862545,1.7319,1.18719
1.00529,1.97605,1.33892
1.06302,2.00657,1.32687
0.877698,1.62509,1.06095
0.780898,1.41909,0.914314
0.743446,1.28176,0.79169
1.49475,2.49486,1.49475
1.56911,2.57878,1.52058
1.60223,2.59404,1.50459
1.68856,2.58641,1.3969
1.70525,2.57878,1.36616
1.73161,2.58641,1.34317
1.15799,1.70902,0.869441
3.0904,3.65455,0.194427
3.20285,3.78425,0.151038
3.20483,3.78425,0.100711
3.21894,3.79951,0.0505625
3.20641,3.78425,-4.70084e-06
3.20601,3.78425,-0.0503688
3.19836,3.77662,-0.100517
3.20285,3.78425,-0.151047
3.20008,3.78425,-0.201337
3.19008,3.77662,-0.25107
3.19861,3.79188,-0.302363
3.18062,3.77662,-0.351149
3.19395,3.79951,-0.403495
3.18082,3.79188,-0.452703
3.17332,3.79188,-0.502609
3.15229,3.77662,-0.550169
3.14326,3.77662,-0.599615
3.13979,3.78425,-0.650224
3.12919,3.78425,-0.699462
3.1241,3.79188,-0.750036
3.10567,3.78425,-0.797407
3.09276,3.78425,-0.84609
3.0853,3.79188,-0.896369
3.07084,3.79188,-0.94472
3.05562,3.79188,-0.992838
3.03965,3.79188,-1.04071
3.01684,3.78425,-1.08614
2.99941,3.78425,-1.13339
2.98124,3.78425,-1.18036
2.97428,3.79951,-1.23199
2.94269,3.78425,-1.27342
2.92233,3.78425,-1.31949
2.90709,3.79188,-1.36798
2.87944,3.78425,-1.41063
2.86269,3.79188,-1.45862
2.84514,3.79951,-1.50643
2.81546,3.79188,-1.54782
2.78518,3.78425,-1.58865
2.76545,3.79188,-1.63549
2.7284,3.77662,-1.67197
2.7018,3.77662,-1.71462
2.67993,3.78425,-1.7604
2.65195,3.78425,-1.80227
2.61803,3.77662,-1.83999
2.5888,3.77662,-1.88089
2.55894,3.77662,-1.92132
2.44161,3.64692,-1.89392
1.84146,2.78478,-1.4753
1.72342,2.63982,-1.42575
1.68607,2.61693,-1.44005
1.6196,2.54827,-1.42788
1.58741,2.53301,-1.44444
1.54568,2.50249,-1.45149
1.48555,2.44145,-1.4396
1.45818,2.43382,-1.45819
1.4216,2.41093,-1.46698
1.38953,2.39567,-1.47971
1.32696,2.32701,-1.45832
1.28679,2.29649,-1.45959
1.2568,2.32701,-1.51921
1.20846,2.32701,-1.55794
1.13613,2.28123,-1.56375
1.10399,2.26597,-1.57082
1.07191,2.25071,-1.57727
1.0683,2.29649,-1.62633
1.07726,2.37279,-1.6975
1.11464,2.51775,-1.81893
1.11884,2.59404,-1.89186
1.105,2.63219,-1.93728
1.09624,2.6856,-1.99405
1.12831,2.84582,-2.131
1.14459,2.97552,-2.24638
1.14044,3.05944,-2.32794
1.13677,3.151,-2.41575
1.18099,3.50959,-2.72911
1.14293,3.52485,-2.75927
1.09231,3.50196,-2.75885
1.04884,3.50196,-2.77567
1.00292,3.49433,-2.78572
0.95695,3.4867,-2.79501
0.906937,3.46381,-2.79125
0.864883,3.47144,-2.81133
0.815207,3.44855,-2.80595
0.769327,3.44092,-2.81217
0.723454,3.43329,-2.81764
0.679107,3.43329,-2.82866
0.636003,3.44092,-2.84529
0.585989,3.4104,-2.82961
0.540261,3.40277,-2.83211
0.493486,3.38751,-2.82751
0.448002,3.37988,-2.82853
0.402607,3.37226,-2.82882
0.357315,3.36463,-2.82838
0.312135,3.357,-2.82722
0.267689,3.357,-2.83177
0.22267,3.34937,-2.82918
0.178203,3.34937,-2.83233
0.133694,3.34937,-2.83478
0.089354,3.357,-2.84299
0.0443825,3.33411,-2.82465
9.86111e-06,3.33411,-2.825
9.89694e-06,3.32538,-2.83527
8.72803e-06,2.91438,-2.5004
-0.0393681,2.92197,-2.5066
-0.0793482,2.94474,-2.5252
-0.119922,2.96751,-2.54315
-0.148815,2.76259,-2.36549
-0.182913,1.94292,-1.65687
-0.191777,1.78354,-1.51813
-0.199085,1.64693,-1.39889
-0.209829,1.56344,-1.32485
-0.221657,1.50273,-1.27007
-0.22711,1.3054,-1.0967
-0.273499,0.941102,-0.759688
-0.301522,0.774132,-0.59178
-0.483803,0.667879,-0.307038
-0.542978,0.728595,-0.309717
-0.783231,1.02459,-0.399087
-0.923894,1.19915,-0.452624
-1.03694,1.33576,-0.487961
-1.18097,1.51032,-0.533245
-1.18323,1.50273,-0.512043
-1.17307,1.47996,-0.485919
-0.992883,1.24468,-0.393124
-1.01112,1.25986,-0.382083
-2.27933,2.80813,-0.780421
-2.43994,2.99028,-0.792816
-2.45209,2.99028,-0.754394
-2.49121,2.99787,-0.639667
-2.50095,2.99787,-0.600457
-2.5122,2.99028,-0.520284
-2.50806,2.96751,-0.43776
-2.52702,2.9751,-0.359681
-2.5306,2.96751,-0.279414
-2.54462,2.9751,-0.2003
-2.54745,2.9751,-0.160306
-2.55616,2.98269,-0.12058
-2.55217,2.9751,-0.0401279
-2.55217,2.9751,0.0400571
-2.54966,2.9751,0.120203
-2.55395,2.98269,0.160644
-2.53813,2.96751,0.199719
-2.55413,2.99028,0.241399
-2.55649,2.99787,0.282202
-2.54529,2.99028,0.321507
-2.54036,2.99787,0.402315
-2.51222,2.99028,0.520215
-2.51009,2.99787,0.561031
-2.49464,2.99028,0.598868
-2.48088,2.99787,0.678649
-2.41564,3.02822,0.956373
-2.37843,3.02063,1.02919
-2.36791,3.02822,1.0691
-2.339,3.03581,1.14582
-2.32072,3.03581,1.18242
-2.30761,3.0434,1.22177
-2.29385,3.05099,1.261
-2.27941,3.05858,1.3001
-2.21564,3.05858,1.40603
-2.19328,3.05858,1.44066
-2.18115,3.07376,1.48225
-2.1576,3.07376,1.51633
-2.13879,3.08135,1.55386
-2.11411,3.08135,1.58726
-2.08892,3.08135,1.62027
-2.07846,3.10412,1.6651
-2.05707,3.11171,1.70169
-2.0026,3.11171,1.76546
-1.97462,3.11171,1.7967
-1.92189,3.1193,1.86237
-1.86697,3.12689,1.92649
-1.84094,3.13448,1.96033
-1.78277,3.14207,2.02207
-1.72252,3.14966,2.08209
-1.59604,3.16483,2.19667
-1.56134,3.16483,2.22147
-1.53358,3.18001,2.25649
-1.50152,3.1876,2.28574
-1.46543,3.1876,2.30905
-1.43238,3.19519,2.33733
-1.39881,3.20278,2.36515
-1.36471,3.21037,2.39248
-1.28889,3.21037,2.43417
-1.18111,3.23314,2.50985
-1.1469,3.24832,2.53997
-1.10945,3.25591,2.56364
-1.07154,3.2635,2.58677
-1.03078,3.2635,2.60328
-0.98976,3.2635,2.61915
-0.955116,3.28627,2.65275
-0.911222,3.27868,2.66127
-0.87132,3.28627,2.68144
-0.829095,3.28627,2.6948
-0.790298,3.30145,2.72
-0.750914,3.31663,2.74464
-0.707711,3.31663,2.75609
-0.665853,3.32422,2.7732
-0.622212,3.32422,2.78332
-0.579737,3.3318,2.79912
-0.53814,3.34698,2.82067
-0.494889,3.35457,2.83519
-0.452332,3.36975,2.85548
-0.407425,3.36975,2.86223
-0.3616,3.36216,2.86182
-0.317319,3.36975,2.87362
-0.272757,3.37734,2.88473
-0.227923,3.38493,2.89515
-0.183238,3.40011,2.91137
-0.1381,3.41529,2.9269
-0.0921094,3.41529,2.92871
-0.0460964,3.41529,2.92979
-7.15971e-05,3.41529,2.93015
-7.18541e-05,3.40624,2.94067
-7.25911e-05,3.41981,2.97083
0.0468698,3.4349,2.98358
0.094758,3.47265,3.01525
0.142417,3.4802,3.01994
0.190246,3.48775,3.02387
0.238234,3.4953,3.02705
0.287603,3.51795,3.04252
0.336077,3.52549,3.04415
0.384673,3.53304,3.045
0.430606,3.51795,3.0256
0.478077,3.51795,3.01846
0.524303,3.5104,3.00412
0.573882,3.52549,3.0084
0.623725,3.54059,3.01185
0.669526,3.53304,2.99529
0.718022,3.54059,2.99078
0.773065,3.57834,3.01089
0.820263,3.57834,2.99838
0.870917,3.59344,2.99772
0.921753,3.60854,2.9962
0.972754,3.62363,2.99383
1.01966,3.62363,2.97818
1.06631,3.62363,2.9618
1.1127,3.62363,2.94468
1.15882,3.62363,2.92684
1.20716,3.63118,2.91434
0.875127,2.53654,2.0223
0.887893,2.4837,1.96646
0.901917,2.4384,1.91667
0.920371,2.40821,1.87871
0.893198,2.26477,1.753
0.905279,2.22703,1.70977
0.903588,2.15908,1.64362
0.909798,2.11379,1.59505
0.928063,2.09869,1.56927
0.931215,2.00055,1.46736
0.939746,1.97035,1.43063
0.884691,1.81182,1.30178
0.871091,1.74387,1.23944
0.894306,1.75142,1.23091
1.07104,2.05339,1.42649
1.029,1.93261,1.32658
1.03741,1.90996,1.29489
0.994913,1.79672,1.20264
0.745958,1.29847,0.846123
1.56741,2.55164,1.56741
1.62009,2.59694,1.56998
1.64455,2.59694,1.54433
1.71049,2.58939,1.46089
1.73322,2.58939,1.43384
1.75553,2.58939,1.40644
1.7774,2.58939,1.37869
1.45795,2.09869,1.09466
0.998034,1.38906,0.678263
1.03427,1.33622,0.526986
1.03251,1.31357,0.485862
1.04819,1.30602,0.434175
1.08536,1.26827,0.189424
3.27259,3.77462,0.20589
3.28852,3.78972,0.155078
3.29711,3.79727,0.103611
3.29177,3.78972,0.0517066
3.29874,3.79727,-4.8362e-06
3.29833,3.79727,-0.0518192
3.29055,3.78972,-0.103415
3.28852,3.78972,-0.155088
3.27259,3.77462,-0.205899
3.26895,3.77462,-0.257278
3.27104,3.78217,-0.30921
3.27882,3.79727,-0.36199
3.27272,3.79727,-0.413447
3.27232,3.80482,-0.465726
3.25165,3.78972,-0.515016
3.24315,3.78972,-0.566027
3.23386,3.78972,-0.616898
3.22378,3.78972,-0.667618
3.21929,3.79727,-0.719603
3.19484,3.78217,-0.767019
3.1951,3.79727,-0.820369
3.17549,3.78972,-0.868723
3.16146,3.78972,-0.918495
3.14664,3.78972,-0.968039
3.13728,3.79727,-1.01937
3.12088,3.79727,-1.06852
3.09755,3.78972,-1.11519
3.07965,3.78972,-1.16371
3.05489,3.78217,-1.20952
3.04763,3.79727,-1.26238
3.02141,3.78972,-1.30749
3.00648,3.79727,-1.35748
2.98478,3.79727,-1.40454
2.96235,3.79727,-1.45125
2.93335,3.78972,-1.49462
2.91531,3.79727,-1.54358
2.87921,3.78217,-1.58287
2.85969,3.78972,-1.63114
2.82807,3.78217,-1.67252
2.80145,3.78217,-1.71674
2.78521,3.79727,-1.76756
2.74614,3.78217,-1.80389
2.71747,3.78217,-1.8468
2.69886,3.79727,-1.8968
2.66342,3.78972,-1.9351
2.63794,3.79727,-1.98064
2.57023,3.74442,-1.99369
1.72311,2.57429,-1.42549
1.66061,2.5139,-1.4183
1.6037,2.46105,-1.41385
1.56674,2.4384,-1.42563
1.53459,2.42331,-1.44108
1.50235,2.40821,-1.45588
1.45611,2.37046,-1.45611
1.41937,2.34781,-1.46468
1.33735,2.28742,-1.46973
1.2794,2.22703,-1.4512
1.24991,2.25722,-1.51089
1.23832,2.27987,-1.54569
1.20585,2.26477,-1.55458
1.14101,2.23457,-1.57047
1.10866,2.21948,-1.57747
1.069,2.18928,-1.57299
1.09097,2.28742,-1.66084
1.08935,2.34026,-1.71653
1.09651,2.41576,-1.78935
1.12836,2.55164,-1.90796
1.1405,2.64978,-1.9995
1.12475,2.68753,-2.04591
1.11395,2.74037,-2.10389
1.11948,2.83851,-2.19709
1.12233,2.93665,-2.29097
1.11972,3.02724,-2.37952
1.12539,3.14803,-2.49245
1.17465,3.40471,-2.71446
1.17454,3.53304,-2.83557
1.12744,3.52549,-2.84757
1.08025,3.51795,-2.8588
0.981426,3.48775,-2.8665
0.93628,3.48775,-2.88156
0.890903,3.48775,-2.89591
0.841647,3.47265,-2.89695
0.79431,3.4651,-2.90349
0.745344,3.45,-2.9029
0.696594,3.4349,-2.9015
0.649503,3.42735,-2.90568
0.603783,3.42735,-2.91553
0.556685,3.41981,-2.91821
0.508524,3.40471,-2.91367
0.463722,3.41226,-2.92778
0.415829,3.39716,-2.92171
0.368242,3.38206,-2.91487
0.323132,3.38961,-2.92681
0.275885,3.37451,-2.91847
0.23001,3.37451,-2.92244
0.183666,3.36696,-2.91915
0.136865,3.34431,-2.90202
0.0914717,3.35186,-2.91037
0.0457463,3.35186,-2.91145
1.01641e-05,3.35186,-2.91181
1.02001e-05,3.34287,-2.92213
8.96809e-06,2.92087,-2.56917
-0.041383,2.99595,-2.63489
-0.0827644,2.99595,-2.63391
-0.121948,2.94339,-2.58611
-0.18459,2.23007,-1.95285
-0.188725,1.71197,-1.49396
-0.198209,1.59934,-1.39274
-0.215928,1.56931,-1.36336
-0.225961,1.49422,-1.29474
-0.223994,1.35907,-1.17425
-0.233394,1.2164,-1.04417
-0.249653,1.14132,-0.972354
-0.729605,0.938582,-0.386316
-0.788545,1.00616,-0.401795
-1.05467,1.30651,-0.456411
-1.13717,1.37408,-0.409423
-1.29343,1.55429,-0.442856
-2.50609,2.98094,-0.771006
-2.51154,2.97343,-0.729704
-2.55597,2.98845,-0.613668
-2.56752,2.98094,-0.531741
-2.58296,2.98094,-0.450832
