370.00,327.5988200,42.7477190
369.00,328.4988100,42.7477190
366.00,329.3988000,42.7477190
366.00,330.2988000,42.7477190
367.00,331.1987900,42.7477190
368.00,332.0987900,42.7477190
368.00,332.9987800,42.7477190
368.00,333.8987700,42.7477190
365.00,334.7987700,42.7477190
362.00,335.6987600,42.7477190
359.00,336.5987500,42.7477190
360.00,337.4987500,42.7477190
362.00,338.3987400,42.7477190
361.00,339.2987400,42.7477190
360.00,340.1987300,42.7477190
361.00,341.0987200,42.7477190
358.00,341.9987200,42.7477190
359.00,342.8987100,42.7477190
360.00,343.7987100,42.7477190
361.00,344.6987000,42.7477190
361.00,345.5986900,42.7477190
361.00,346.4986900,42.7477190
361.00,347.3986800,42.7477190
360.00,348.2986800,42.7477190
357.00,349.1986700,42.7477190
355.00,350.0986600,42.7477190
355.00,350.9986600,42.7477190
356.00,351.8986500,42.7477190
354.00,352.7986500,42.7477190
354.00,353.6986400,42.7477190
354.00,354.5986300,42.7477190
353.00,355.4986300,42.7477190
350.00,356.3986200,42.7477190
349.00,357.2986100,42.7477190
346.00,358.1986100,42.7477190
344.00,359.0986000,42.7477190
344.00,359.9986000,42.7477190
344.00,359.9986000,42.9243620
346.00,359.9986000,43.1010060
347.00,0.9000000,43.1010060
345.00,1.8000000,43.1010060
344.00,2.6999998,43.1010060
348.00,3.5999999,43.1010060
346.00,4.5000000,43.1010060
344.00,5.4000001,43.1010060
341.00,6.3000002,43.1010060
338.00,7.2000003,43.1010060
332.00,8.1000004,43.1010060
331.00,9.0000000,43.1010060
330.00,9.8999996,43.1010060
331.00,10.7999990,43.1010060
330.00,11.6999990,43.1010060
332.00,12.5999980,43.1010060
331.00,13.4999980,43.1010060
332.00,14.3999980,43.1010060
326.00,15.2999970,43.1010060
326.00,16.1999970,43.1010060
323.00,17.0999970,43.1010060
318.00,17.9999960,43.1010060
320.00,18.8999960,43.1010060
320.00,19.7999950,43.1010060
311.00,20.6999950,43.1010060
309.00,21.5999950,43.1010060
311.00,22.4999940,43.1010060
310.00,23.3999940,43.1010060
311.00,24.2999940,43.1010060
311.00,25.1999930,43.1010060
313.00,26.0999930,43.1010060
313.00,26.9999920,43.1010060
311.00,27.8999920,43.1010060
309.00,28.7999920,43.1010060
308.00,29.6999910,43.1010060
308.00,30.5999910,43.1010060
308.00,31.4999900,43.1010060
308.00,32.3999900,43.1010060
305.00,33.2999920,43.1010060
305.00,34.1999930,43.1010060
304.00,35.0999950,43.1010060
306.00,35.9999960,43.1010060
306.00,36.8999980,43.1010060
307.00,37.7999990,43.1010060
307.00,38.7000010,43.1010060
307.00,39.6000020,43.1010060
306.00,40.5000040,43.1010060
308.00,41.4000050,43.1010060
306.00,42.3000070,43.1010060
305.00,43.2000080,43.1010060
302.00,44.1000100,43.1010060
297.00,45.0000110,43.1010060
294.00,45.9000130,43.1010060
293.00,46.8000140,43.1010060
292.00,47.7000160,43.1010060
292.00,48.6000180,43.1010060
292.00,49.5000190,43.1010060
293.00,50.4000210,43.1010060
294.00,51.3000220,43.1010060
294.00,52.2000240,43.1010060
294.00,53.1000250,43.1010060
295.00,54.0000270,43.1010060
295.00,54.9000280,43.1010060
297.00,55.8000300,43.1010060
298.00,56.7000310,43.1010060
299.00,57.6000330,43.1010060
296.00,58.5000340,43.1010060
297.00,59.4000360,43.1010060
298.00,60.3000370,43.1010060
299.00,61.2000390,43.1010060
299.00,62.1000400,43.1010060
298.00,63.0000420,43.1010060
298.00,63.9000430,43.1010060
300.00,64.8000410,43.1010060
301.00,65.7000430,43.1010060
300.00,66.6000440,43.1010060
301.00,67.5000460,43.1010060
301.00,68.4000470,43.1010060
300.00,69.3000490,43.1010060
302.00,70.2000500,43.1010060
300.00,71.1000520,43.1010060
298.00,72.0000530,43.1010060
297.00,72.9000550,43.1010060
299.00,73.8000560,43.1010060
301.00,74.7000580,43.1010060
307.00,75.6000600,43.1010060
309.00,76.5000610,43.1010060
307.00,77.4000630,43.1010060
306.00,78.3000640,43.1010060
304.00,79.2000660,43.1010060
309.00,80.1000670,43.1010060
303.00,81.0000690,43.1010060
303.00,81.9000700,43.1010060
305.00,82.8000720,43.1010060
306.00,83.7000730,43.1010060
306.00,84.6000750,43.1010060
303.00,85.5000760,43.1010060
289.00,86.4000780,43.1010060
286.00,87.3000790,43.1010060
286.00,88.2000810,43.1010060
286.00,89.1000820,43.1010060
285.00,90.0000840,43.1010060
283.00,90.9000850,43.1010060
282.00,91.8000870,43.1010060
282.00,92.7000890,43.1010060
281.00,93.6000900,43.1010060
281.00,94.5000920,43.1010060
281.00,95.4000930,43.1010060
281.00,96.3000950,43.1010060
280.00,97.2000960,43.1010060
277.00,98.1000980,43.1010060
273.00,99.0000990,43.1010060
257.00,99.9001010,43.1010060
236.00,100.8001000,43.1010060
230.00,101.7001000,43.1010060
228.00,102.6001100,43.1010060
225.00,103.5001100,43.1010060
223.00,104.4001100,43.1010060
222.00,105.3001100,43.1010060
223.00,106.2001100,43.1010060
222.00,107.1001100,43.1010060
217.00,108.0001100,43.1010060
215.00,108.9001200,43.1010060
212.00,109.8001200,43.1010060
213.00,110.7001200,43.1010060
208.00,111.6001200,43.1010060
204.00,112.5001200,43.1010060
202.00,113.4001200,43.1010060
200.00,114.3001300,43.1010060
194.00,115.2001300,43.1010060
192.00,116.1001300,43.1010060
192.00,117.0001300,43.1010060
192.00,117.9001300,43.1010060
191.00,118.8001300,43.1010060
191.00,119.7001300,43.1010060
190.00,120.6001400,43.1010060
190.00,121.5001400,43.1010060
191.00,122.4001400,43.1010060
194.00,123.3001400,43.1010060
197.00,124.2001400,43.1010060
199.00,125.1001400,43.1010060
202.00,126.0001400,43.1010060
203.00,126.9001500,43.1010060
206.00,127.8001500,43.1010060
209.00,128.7001500,43.1010060
210.00,129.6001400,43.1010060
216.00,130.5001400,43.1010060
228.00,131.4001300,43.1010060
232.00,132.3001300,43.1010060
233.00,133.2001200,43.1010060
232.00,134.1001100,43.1010060
228.00,135.0001100,43.1010060
222.00,135.9001000,43.1010060
218.00,136.8000900,43.1010060
214.00,137.7000900,43.1010060
215.00,138.6000800,43.1010060
217.00,139.5000800,43.1010060
217.00,140.4000700,43.1010060
215.00,141.3000600,43.1010060
215.00,142.2000600,43.1010060
216.00,143.1000500,43.1010060
215.00,144.0000500,43.1010060
219.00,144.9000400,43.1010060
218.00,145.8000300,43.1010060
216.00,146.7000300,43.1010060
217.00,147.6000200,43.1010060
218.00,148.5000200,43.1010060
217.00,149.4000100,43.1010060
217.00,150.3000000,43.1010060
218.00,151.2000000,43.1010060
216.00,152.0999900,43.1010060
215.00,152.9999800,43.1010060
216.00,153.8999800,43.1010060
213.00,154.7999700,43.1010060
212.00,155.6999700,43.1010060
212.00,156.5999600,43.1010060
210.00,157.4999500,43.1010060
208.00,158.3999500,43.1010060
208.00,159.2999400,43.1010060
206.00,160.1999400,43.1010060
205.00,161.0999300,43.1010060
203.00,161.9999200,43.1010060
201.00,162.8999200,43.1010060
202.00,163.7999100,43.1010060
202.00,164.6999100,43.1010060
200.00,165.5999000,43.1010060
199.00,166.4998900,43.1010060
197.00,167.3998900,43.1010060
198.00,168.2998800,43.1010060
196.00,169.1998700,43.1010060
198.00,170.0998700,43.1010060
199.00,170.9998600,43.1010060
200.00,171.8998600,43.1010060
201.00,172.7998500,43.1010060
203.00,173.6998400,43.1010060
204.00,174.5998400,43.1010060
206.00,175.4998300,43.1010060
206.00,176.3998300,43.1010060
208.00,177.2998200,43.1010060
209.00,178.1998100,43.1010060
209.00,179.0998100,43.1010060
209.00,179.9998000,43.1010060
209.00,179.9998000,43.2776490
214.00,179.9998000,43.4542920
213.00,180.8998000,43.4542920
214.00,181.7997900,43.4542920
214.00,182.6997800,43.4542920
214.00,183.5997800,43.4542920
214.00,184.4997700,43.4542920
214.00,185.3997700,43.4542920
217.00,186.2997600,43.4542920
217.00,187.1997500,43.4542920
224.00,188.0997500,43.4542920
229.00,188.9997400,43.4542920
235.00,189.8997300,43.4542920
236.00,190.7997300,43.4542920
235.00,191.6997200,43.4542920
236.00,192.5997200,43.4542920
237.00,193.4997100,43.4542920
237.00,194.3997000,43.4542920
237.00,195.2997000,43.4542920
236.00,196.1996900,43.4542920
238.00,197.0996900,43.4542920
238.00,197.9996800,43.4542920
239.00,198.8996700,43.4542920
238.00,199.7996700,43.4542920
238.00,200.6996600,43.4542920
237.00,201.5996600,43.4542920
238.00,202.4996500,43.4542920
239.00,203.3996400,43.4542920
239.00,204.2996400,43.4542920
239.00,205.1996300,43.4542920
240.00,206.0996200,43.4542920
240.00,206.9996200,43.4542920
240.00,207.8996100,43.4542920
241.00,208.7996100,43.4542920
243.00,209.6996000,43.4542920
244.00,210.5995900,43.4542920
247.00,211.4995900,43.4542920
246.00,212.3995800,43.4542920
247.00,213.2995800,43.4542920
250.00,214.1995700,43.4542920
251.00,215.0995600,43.4542920
251.00,215.9995600,43.4542920
252.00,216.8995500,43.4542920
251.00,217.7995500,43.4542920
252.00,218.6995400,43.4542920
253.00,219.5995300,43.4542920
254.00,220.4995300,43.4542920
256.00,221.3995200,43.4542920
253.00,222.2995100,43.4542920
245.00,223.1995100,43.4542920
241.00,224.0995000,43.4542920
239.00,224.9995000,43.4542920
235.00,225.8994900,43.4542920
233.00,226.7994800,43.4542920
234.00,227.6994800,43.4542920
235.00,228.5994700,43.4542920
241.00,229.4994700,43.4542920
248.00,230.3994600,43.4542920
252.00,231.2994500,43.4542920
254.00,232.1994500,43.4542920
256.00,233.0994400,43.4542920
256.00,233.9994400,43.4542920
257.00,234.8994300,43.4542920
256.00,235.7994200,43.4542920
255.00,236.6994200,43.4542920
252.00,237.5994100,43.4542920
250.00,238.4994000,43.4542920
250.00,239.3994000,43.4542920
249.00,240.2993900,43.4542920
247.00,241.1993900,43.4542920
249.00,242.0993800,43.4542920
251.00,242.9993700,43.4542920
251.00,243.8993700,43.4542920
249.00,244.7993600,43.4542920
249.00,245.6993600,43.4542920
248.00,246.5993500,43.4542920
249.00,247.4993400,43.4542920
249.00,248.3993400,43.4542920
249.00,249.2993300,43.4542920
252.00,250.1993300,43.4542920
252.00,251.0993200,43.4542920
252.00,251.9993100,43.4542920
251.00,252.8993100,43.4542920
250.00,253.7993000,43.4542920
248.00,254.6993000,43.4542920
248.00,255.5992900,43.4542920
248.00,256.4993000,43.4542920
251.00,257.3992900,43.4542920
250.00,258.2992900,43.4542920
249.00,259.1992800,43.4542920
244.00,260.0992700,43.4542920
243.00,260.9992700,43.4542920
243.00,261.8992600,43.4542920
245.00,262.7992600,43.4542920
252.00,263.6992500,43.4542920
253.00,264.5992400,43.4542920
254.00,265.4992400,43.4542920
254.00,266.3992300,43.4542920
257.00,267.2992200,43.4542920
258.00,268.1992200,43.4542920
261.00,269.0992100,43.4542920
262.00,269.9992100,43.4542920
264.00,270.8992000,43.4542920
265.00,271.7991900,43.4542920
264.00,272.6991900,43.4542920
265.00,273.5991800,43.4542920
264.00,274.4991800,43.4542920
264.00,275.3991700,43.4542920
263.00,276.2991600,43.4542920
262.00,277.1991600,43.4542920
264.00,278.0991500,43.4542920
267.00,278.9991500,43.4542920
271.00,279.8991400,43.4542920
280.00,280.7991300,43.4542920
292.00,281.6991300,43.4542920
298.00,282.5991200,43.4542920
302.00,283.4991100,43.4542920
306.00,284.3991100,43.4542920
308.00,285.2991000,43.4542920
313.00,286.1991000,43.4542920
314.00,287.0990900,43.4542920
311.00,287.9990800,43.4542920
312.00,288.8990800,43.4542920
317.00,289.7990700,43.4542920
326.00,290.6990700,43.4542920
330.00,291.5990600,43.4542920
335.00,292.4990500,43.4542920
323.00,294.2990400,43.4542920
328.00,293.3990500,43.4542920
329.00,295.1990400,43.4542920
343.00,296.0990300,43.4542920
344.00,296.9990200,43.4542920
342.00,297.8990200,43.4542920
343.00,298.7990100,43.4542920
341.00,299.6990100,43.4542920
344.00,300.5990000,43.4542920
344.00,301.4989900,43.4542920
349.00,302.3989900,43.4542920
357.00,303.2989800,43.4542920
367.00,304.1989700,43.4542920
364.00,305.0989700,43.4542920
364.00,305.9989600,43.4542920
365.00,306.8989600,43.4542920
367.00,307.7989500,43.4542920
368.00,308.6989400,43.4542920
367.00,309.5989400,43.4542920
366.00,310.4989300,43.4542920
368.00,311.3989300,43.4542920
370.00,312.2989200,43.4542920
369.00,313.1989100,43.4542920
365.00,314.0989100,43.4542920
363.00,314.9989000,43.4542920
362.00,315.8989000,43.4542920
363.00,316.7988900,43.4542920
363.00,317.6988800,43.4542920
364.00,318.5988800,43.4542920
365.00,319.4988700,43.4542920
366.00,320.3988600,43.4542920
367.00,321.2988600,43.4542920
368.00,322.1988500,43.4542920
373.00,323.0988500,43.4542920
377.00,323.9988400,43.4542920
381.00,324.8988300,43.4542920
378.00,325.7988300,43.4542920
371.00,326.6988200,43.4542920
372.00,327.5988200,43.4542920
369.00,328.4988100,43.4542920
368.00,329.3988000,43.4542920
367.00,330.2988000,43.4542920
368.00,331.1987900,43.4542920
370.00,332.0987900,43.4542920
369.00,332.9987800,43.4542920
368.00,333.8987700,43.4542920
370.00,334.7987700,43.4542920
368.00,335.6987600,43.4542920
364.00,336.5987500,43.4542920
362.00,337.4987500,43.4542920
364.00,338.3987400,43.4542920
364.00,339.2987400,43.4542920
362.00,340.1987300,43.4542920
361.00,341.0987200,43.4542920
361.00,341.9987200,43.4542920
360.00,342.8987100,43.4542920
363.00,343.7987100,43.4542920
362.00,344.6987000,43.4542920
362.00,345.5986900,43.4542920
360.00,346.4986900,43.4542920
360.00,347.3986800,43.4542920
360.00,348.2986800,43.4542920
358.00,349.1986700,43.4542920
356.00,350.0986600,43.4542920
357.00,350.9986600,43.4542920
356.00,351.8986500,43.4542920
356.00,352.7986500,43.4542920
356.00,353.6986400,43.4542920
353.00,354.5986300,43.4542920
352.00,355.4986300,43.4542920
351.00,356.3986200,43.4542920
350.00,357.2986100,43.4542920
347.00,358.1986100,43.4542920
345.00,359.0986000,43.4542920
345.00,359.9986000,43.4542920
345.00,359.9986000,43.6309360
346.00,359.9986000,43.8075790
345.00,0.9000000,43.8075790
346.00,1.8000000,43.8075790
346.00,2.6999998,43.8075790
350.00,3.5999999,43.8075790
351.00,4.5000000,43.8075790
349.00,5.4000001,43.8075790
346.00,6.3000002,43.8075790
339.00,7.2000003,43.8075790
334.00,8.1000004,43.8075790
334.00,9.0000000,43.8075790
336.00,9.8999996,43.8075790
337.00,10.7999990,43.8075790
333.00,11.6999990,43.8075790
335.00,12.5999980,43.8075790
334.00,13.4999980,43.8075790
335.00,14.3999980,43.8075790
330.00,15.2999970,43.8075790
327.00,16.1999970,43.8075790
321.00,17.0999970,43.8075790
320.00,17.9999960,43.8075790
318.00,18.8999960,43.8075790
318.00,19.7999950,43.8075790
312.00,20.6999950,43.8075790
307.00,21.5999950,43.8075790
308.00,22.4999940,43.8075790
308.00,23.3999940,43.8075790
309.00,24.2999940,43.8075790
310.00,25.1999930,43.8075790
311.00,26.0999930,43.8075790
310.00,26.9999920,43.8075790
310.00,27.8999920,43.8075790
308.00,28.7999920,43.8075790
306.00,29.6999910,43.8075790
304.00,30.5999910,43.8075790
305.00,31.4999900,43.8075790
306.00,32.3999900,43.8075790
306.00,33.2999920,43.8075790
305.00,34.1999930,43.8075790
304.00,35.0999950,43.8075790
303.00,35.9999960,43.8075790
305.00,36.8999980,43.8075790
305.00,37.7999990,43.8075790
307.00,38.7000010,43.8075790
304.00,39.6000020,43.8075790
305.00,40.5000040,43.8075790
306.00,41.4000050,43.8075790
305.00,42.3000070,43.8075790
305.00,43.2000080,43.8075790
305.00,44.1000100,43.8075790
299.00,45.0000110,43.8075790
296.00,45.9000130,43.8075790
294.00,46.8000140,43.8075790
292.00,47.7000160,43.8075790
291.00,48.6000180,43.8075790
290.00,49.5000190,43.8075790
293.00,50.4000210,43.8075790
293.00,51.3000220,43.8075790
293.00,52.2000240,43.8075790
292.00,53.1000250,43.8075790
292.00,54.0000270,43.8075790
292.00,54.9000280,43.8075790
292.00,55.8000300,43.8075790
292.00,56.7000310,43.8075790
295.00,57.6000330,43.8075790
293.00,58.5000340,43.8075790
295.00,59.4000360,43.8075790
296.00,60.3000370,43.8075790
297.00,61.2000390,43.8075790
299.00,62.1000400,43.8075790
297.00,63.0000420,43.8075790
297.00,63.9000430,43.8075790
298.00,64.8000410,43.8075790
300.00,65.7000430,43.8075790
301.00,66.6000440,43.8075790
299.00,67.5000460,43.8075790
301.00,68.4000470,43.8075790
301.00,69.3000490,43.8075790
302.00,70.2000500,43.8075790
302.00,71.1000520,43.8075790
301.00,72.0000530,43.8075790
302.00,72.9000550,43.8075790
303.00,73.8000560,43.8075790
305.00,74.7000580,43.8075790
307.00,75.6000600,43.8075790
309.00,76.5000610,43.8075790
309.00,77.4000630,43.8075790
309.00,78.3000640,43.8075790
308.00,79.2000660,43.8075790
312.00,80.1000670,43.8075790
309.00,81.0000690,43.8075790
306.00,81.9000700,43.8075790
308.00,82.8000720,43.8075790
308.00,83.7000730,43.8075790
306.00,84.6000750,43.8075790
301.00,85.5000760,43.8075790
294.00,86.4000780,43.8075790
289.00,87.3000790,43.8075790
289.00,88.2000810,43.8075790
288.00,89.1000820,43.8075790
289.00,90.0000840,43.8075790
289.00,90.9000850,43.8075790
286.00,91.8000870,43.8075790
283.00,92.7000890,43.8075790
284.00,93.6000900,43.8075790
282.00,94.5000920,43.8075790
282.00,95.4000930,43.8075790
282.00,96.3000950,43.8075790
281.00,97.2000960,43.8075790
279.00,98.1000980,43.8075790
275.00,99.0000990,43.8075790
273.00,99.9001010,43.8075790
264.00,100.8001000,43.8075790
236.00,101.7001000,43.8075790
229.00,102.6001100,43.8075790
226.00,103.5001100,43.8075790
223.00,104.4001100,43.8075790
222.00,105.3001100,43.8075790
220.00,106.2001100,43.8075790
221.00,107.1001100,43.8075790
222.00,108.0001100,43.8075790
219.00,108.9001200,43.8075790
215.00,109.8001200,43.8075790
215.00,110.7001200,43.8075790
215.00,111.6001200,43.8075790
209.00,112.5001200,43.8075790
206.00,113.4001200,43.8075790
203.00,114.3001300,43.8075790
196.00,115.2001300,43.8075790
194.00,116.1001300,43.8075790
194.00,117.0001300,43.8075790
194.00,117.9001300,43.8075790
193.00,118.8001300,43.8075790
192.00,119.7001300,43.8075790
192.00,120.6001400,43.8075790
192.00,121.5001400,43.8075790
192.00,122.4001400,43.8075790
195.00,123.3001400,43.8075790
197.00,124.2001400,43.8075790
201.00,125.1001400,43.8075790
204.00,126.0001400,43.8075790
204.00,126.9001500,43.8075790
205.00,127.8001500,43.8075790
209.00,128.7001500,43.8075790
210.00,129.6001400,43.8075790
212.00,130.5001400,43.8075790
217.00,131.4001300,43.8075790
230.00,132.3001300,43.8075790
235.00,133.2001200,43.8075790
235.00,134.1001100,43.8075790
231.00,135.0001100,43.8075790
225.00,135.9001000,43.8075790
222.00,136.8000900,43.8075790
218.00,137.7000900,43.8075790
217.00,138.6000800,43.8075790
218.00,139.5000800,43.8075790
217.00,140.4000700,43.8075790
217.00,141.3000600,43.8075790
220.00,142.2000600,43.8075790
218.00,143.1000500,43.8075790
217.00,144.0000500,43.8075790
219.00,144.9000400,43.8075790
220.00,145.8000300,43.8075790
219.00,146.7000300,43.8075790
217.00,147.6000200,43.8075790
219.00,148.5000200,43.8075790
219.00,149.4000100,43.8075790
218.00,150.3000000,43.8075790
218.00,151.2000000,43.8075790
216.00,152.0999900,43.8075790
216.00,152.9999800,43.8075790
215.00,153.8999800,43.8075790
215.00,154.7999700,43.8075790
214.00,155.6999700,43.8075790
213.00,156.5999600,43.8075790
212.00,157.4999500,43.8075790
210.00,158.3999500,43.8075790
208.00,159.2999400,43.8075790
208.00,160.1999400,43.8075790
207.00,161.0999300,43.8075790
204.00,161.9999200,43.8075790
203.00,162.8999200,43.8075790
202.00,163.7999100,43.8075790
202.00,164.6999100,43.8075790
199.00,165.5999000,43.8075790
199.00,166.4998900,43.8075790
198.00,167.3998900,43.8075790
194.00,168.2998800,43.8075790
195.00,169.1998700,43.8075790
198.00,170.0998700,43.8075790
200.00,170.9998600,43.8075790
202.00,171.8998600,43.8075790
203.00,172.7998500,43.8075790
204.00,173.6998400,43.8075790
206.00,174.5998400,43.8075790
207.00,175.4998300,43.8075790
208.00,176.3998300,43.8075790
208.00,177.2998200,43.8075790
209.00,178.1998100,43.8075790
210.00,179.0998100,43.8075790
210.00,179.9998000,43.8075790
210.00,179.9998000,43.9842220
215.00,179.9998000,44.1608660
214.00,180.8998000,44.1608660
215.00,181.7997900,44.1608660
214.00,182.6997800,44.1608660
214.00,183.5997800,44.1608660
214.00,184.4997700,44.1608660
214.00,185.3997700,44.1608660
215.00,186.2997600,44.1608660
216.00,187.1997500,44.1608660
219.00,188.0997500,44.1608660
225.00,188.9997400,44.1608660
228.00,189.8997300,44.1608660
236.00,190.7997300,44.1608660
236.00,191.6997200,44.1608660
236.00,192.5997200,44.1608660
236.00,193.4997100,44.1608660
236.00,194.3997000,44.1608660
237.00,195.2997000,44.1608660
237.00,196.1996900,44.1608660
238.00,197.0996900,44.1608660
238.00,197.9996800,44.1608660
239.00,198.8996700,44.1608660
238.00,199.7996700,44.1608660
237.00,200.6996600,44.1608660
237.00,201.5996600,44.1608660
237.00,202.4996500,44.1608660
239.00,203.3996400,44.1608660
240.00,204.2996400,44.1608660
240.00,205.1996300,44.1608660
240.00,206.0996200,44.1608660
241.00,206.9996200,44.1608660
241.00,207.8996100,44.1608660
243.00,208.7996100,44.1608660
246.00,209.6996000,44.1608660
249.00,210.5995900,44.1608660
249.00,211.4995900,44.1608660
249.00,212.3995800,44.1608660
250.00,213.2995800,44.1608660
252.00,214.1995700,44.1608660
253.00,215.0995600,44.1608660
253.00,215.9995600,44.1608660
252.00,216.8995500,44.1608660
253.00,217.7995500,44.1608660
254.00,218.6995400,44.1608660
255.00,219.5995300,44.1608660
256.00,220.4995300,44.1608660
257.00,221.3995200,44.1608660
254.00,222.2995100,44.1608660
241.00,223.1995100,44.1608660
239.00,224.0995000,44.1608660
236.00,224.9995000,44.1608660
234.00,225.8994900,44.1608660
233.00,226.7994800,44.1608660
236.00,227.6994800,44.1608660
237.00,228.5994700,44.1608660
240.00,229.4994700,44.1608660
243.00,230.3994600,44.1608660
252.00,231.2994500,44.1608660
254.00,232.1994500,44.1608660
257.00,233.0994400,44.1608660
257.00,233.9994400,44.1608660
258.00,234.8994300,44.1608660
259.00,235.7994200,44.1608660
256.00,236.6994200,44.1608660
256.00,237.5994100,44.1608660
253.00,238.4994000,44.1608660
253.00,239.3994000,44.1608660
253.00,240.2993900,44.1608660
251.00,241.1993900,44.1608660
251.00,242.0993800,44.1608660
250.00,242.9993700,44.1608660
250.00,243.8993700,44.1608660
252.00,244.7993600,44.1608660
250.00,245.6993600,44.1608660
250.00,246.5993500,44.1608660
249.00,247.4993400,44.1608660
250.00,248.3993400,44.1608660
249.00,249.2993300,44.1608660
250.00,250.1993300,44.1608660
249.00,251.0993200,44.1608660
250.00,251.9993100,44.1608660
250.00,252.8993100,44.1608660
250.00,253.7993000,44.1608660
248.00,254.6993000,44.1608660
250.00,255.5992900,44.1608660
248.00,256.4993000,44.1608660
251.00,257.3992900,44.1608660
250.00,258.2992900,44.1608660
249.00,259.1992800,44.1608660
245.00,260.0992700,44.1608660
243.00,260.9992700,44.1608660
243.00,261.8992600,44.1608660
246.00,262.7992600,44.1608660
252.00,263.6992500,44.1608660
252.00,264.5992400,44.1608660
254.00,265.4992400,44.1608660
255.00,266.3992300,44.1608660
257.00,267.2992200,44.1608660
258.00,268.1992200,44.1608660
258.00,269.0992100,44.1608660
259.00,269.9992100,44.1608660
262.00,270.8992000,44.1608660
263.00,271.7991900,44.1608660
264.00,272.6991900,44.1608660
262.00,273.5991800,44.1608660
263.00,274.4991800,44.1608660
263.00,275.3991700,44.1608660
263.00,276.2991600,44.1608660
262.00,277.1991600,44.1608660
264.00,278.0991500,44.1608660
268.00,278.9991500,44.1608660
273.00,279.8991400,44.1608660
276.00,280.7991300,44.1608660
293.00,281.6991300,44.1608660
300.00,282.5991200,44.1608660
305.00,283.4991100,44.1608660
310.00,284.3991100,44.1608660
310.00,285.2991000,44.1608660
314.00,286.1991000,44.1608660
315.00,287.0990900,44.1608660
313.00,287.9990800,44.1608660
315.00,288.8990800,44.1608660
319.00,289.7990700,44.1608660
326.00,290.6990700,44.1608660
331.00,291.5990600,44.1608660
333.00,292.4990500,44.1608660
331.00,293.3990500,44.1608660
328.00,294.2990400,44.1608660
341.00,295.1990400,44.1608660
346.00,296.0990300,44.1608660
345.00,296.9990200,44.1608660
342.00,297.8990200,44.1608660
342.00,298.7990100,44.1608660
343.00,299.6990100,44.1608660
345.00,300.5990000,44.1608660
346.00,301.4989900,44.1608660
352.00,302.3989900,44.1608660
369.00,303.2989800,44.1608660
371.00,304.1989700,44.1608660
369.00,305.0989700,44.1608660
375.00,305.9989600,44.1608660
376.00,306.8989600,44.1608660
371.00,307.7989500,44.1608660
372.00,308.6989400,44.1608660
370.00,309.5989400,44.1608660
371.00,310.4989300,44.1608660
372.00,311.3989300,44.1608660
375.00,312.2989200,44.1608660
376.00,313.1989100,44.1608660
373.00,314.0989100,44.1608660
364.00,314.9989000,44.1608660
362.00,315.8989000,44.1608660
364.00,316.7988900,44.1608660
364.00,317.6988800,44.1608660
365.00,318.5988800,44.1608660
367.00,319.4988700,44.1608660
368.00,320.3988600,44.1608660
369.00,321.2988600,44.1608660
370.00,322.1988500,44.1608660
375.00,323.0988500,44.1608660
380.00,323.9988400,44.1608660
384.00,324.8988300,44.1608660
383.00,325.7988300,44.1608660
374.00,326.6988200,44.1608660
371.00,327.5988200,44.1608660
370.00,328.4988100,44.1608660
368.00,329.3988000,44.1608660
369.00,330.2988000,44.1608660
370.00,331.1987900,44.1608660
370.00,332.0987900,44.1608660
369.00,332.9987800,44.1608660
368.00,333.8987700,44.1608660
368.00,334.7987700,44.1608660
367.00,335.6987600,44.1608660
366.00,336.5987500,44.1608660
365.00,337.4987500,44.1608660
362.00,338.3987400,44.1608660
363.00,339.2987400,44.1608660
364.00,340.1987300,44.1608660
362.00,341.0987200,44.1608660
363.00,341.9987200,44.1608660
364.00,342.8987100,44.1608660
364.00,343.7987100,44.1608660
363.00,344.6987000,44.1608660
363.00,345.5986900,44.1608660
361.00,346.4986900,44.1608660
360.00,347.3986800,44.1608660
359.00,348.2986800,44.1608660
357.00,349.1986700,44.1608660
355.00,350.0986600,44.1608660
357.00,350.9986600,44.1608660
356.00,351.8986500,44.1608660
357.00,352.7986500,44.1608660
355.00,353.6986400,44.1608660
355.00,354.5986300,44.1608660
355.00,355.4986300,44.1608660
354.00,356.3986200,44.1608660
355.00,357.2986100,44.1608660
353.00,358.1986100,44.1608660
351.00,359.0986000,44.1608660
351.00,359.9986000,44.1608660
351.00,359.9986000,44.3375090
345.00,359.9986000,44.5141530
345.00,0.9000000,44.5141530
344.00,1.8000000,44.5141530
345.00,2.6999998,44.5141530
350.00,3.5999999,44.5141530
352.00,4.5000000,44.5141530
353.00,5.4000001,44.5141530
350.00,6.3000002,44.5141530
347.00,7.2000003,44.5141530
338.00,8.1000004,44.5141530
337.00,9.0000000,44.5141530
339.00,9.8999996,44.5141530
339.00,10.7999990,44.5141530
338.00,11.6999990,44.5141530
338.00,12.5999980,44.5141530
337.00,13.4999980,44.5141530
335.00,14.3999980,44.5141530
334.00,15.2999970,44.5141530
330.00,16.1999970,44.5141530
324.00,17.0999970,44.5141530
319.00,17.9999960,44.5141530
316.00,18.8999960,44.5141530
315.00,19.7999950,44.5141530
311.00,20.6999950,44.5141530
310.00,21.5999950,44.5141530
306.00,22.4999940,44.5141530
306.00,23.3999940,44.5141530
307.00,24.2999940,44.5141530
307.00,25.1999930,44.5141530
